Datetime,Open,High,Low,Close,Volume
2025-06-18 20:30:00+00:00,597.85,597.85,597.66,597.66,10585.0
2025-06-18 20:35:00+00:00,597.7,597.78,597.65,597.76,12353.0
2025-06-18 20:40:00+00:00,597.85,597.98,597.74,597.82,73090.0
2025-06-18 20:45:00+00:00,597.81,597.9,597.74,597.81,35593.0
2025-06-18 20:50:00+00:00,597.85,597.8799,597.73,597.85,9298.0
2025-06-18 20:55:00+00:00,597.83,597.83,597.5,597.5,35880.0
2025-06-18 21:00:00+00:00,597.5,597.6,597.45,597.6,41647.0
2025-06-18 21:05:00+00:00,597.63,597.7,596.6,597.5,60918.0
2025-06-18 21:10:00+00:00,597.5,597.55,597.41,597.43,10414.0
2025-06-18 21:15:00+00:00,597.4498,597.4498,597.25,597.25,13379.0
2025-06-18 21:20:00+00:00,597.24,597.31,596.76,597.3001,18778.0
2025-06-18 21:25:00+00:00,597.3,597.31,597.21,597.2999,3732.0
2025-06-18 21:30:00+00:00,597.3,597.31,597.1,597.31,12414.0
2025-06-18 21:35:00+00:00,597.33,597.34,597.15,597.34,1084.0
2025-06-18 21:40:00+00:00,597.31,597.39,597.31,597.32,1625.0
2025-06-18 21:45:00+00:00,597.29,597.29,597.14,597.14,15862.0
2025-06-18 21:50:00+00:00,597.15,597.31,597.13,597.26,8029.0
2025-06-18 21:55:00+00:00,597.32,597.35,597.15,597.35,6077.0
2025-06-18 22:00:00+00:00,597.39,597.57,597.36,597.57,15719.0
2025-06-18 22:05:00+00:00,597.43,597.55,596.9112,597.3,35103.0
2025-06-18 22:10:00+00:00,597.2,597.2,596.91,597.0,23189.0
2025-06-18 22:15:00+00:00,596.95,596.96,596.76,596.84,5335.0
2025-06-18 22:20:00+00:00,596.87,597.16,596.59,597.12,20502.0
2025-06-18 22:25:00+00:00,597.18,597.18,597.08,597.09,1437.0
2025-06-18 22:30:00+00:00,596.92,596.93,596.71,596.75,7073.0
2025-06-18 22:35:00+00:00,596.75,596.78,596.65,596.75,4121.0
2025-06-18 22:40:00+00:00,596.7499,596.75,596.54,596.7,5925.0
2025-06-18 22:45:00+00:00,596.7083,596.7291,596.7083,596.72,1620.0
2025-06-18 22:50:00+00:00,596.7,596.9296,596.7,596.89,2299.0
2025-06-18 22:55:00+00:00,596.94,596.97,596.83,596.9,5809.0
2025-06-18 23:00:00+00:00,596.97,597.21,596.97,597.21,7330.0
2025-06-18 23:05:00+00:00,597.0801,597.13,597.04,597.13,1168.0
2025-06-18 23:10:00+00:00,597.01,597.01,596.88,596.9,6154.0
2025-06-18 23:15:00+00:00,596.92,597.06,596.84,597.06,10909.0
2025-06-18 23:20:00+00:00,597.0,597.0,597.0,597.0,692.0
2025-06-18 23:25:00+00:00,596.9799,597.01,596.9799,596.98,1092.0
2025-06-18 23:30:00+00:00,596.96,596.96,596.81,596.8699,1759.0
2025-06-18 23:35:00+00:00,596.83,596.89,596.8,596.8,4262.0
2025-06-18 23:40:00+00:00,596.83,597.0,596.83,596.89,4025.0
2025-06-18 23:45:00+00:00,596.86,597.29,596.85,597.29,11174.0
2025-06-18 23:50:00+00:00,597.27,597.3101,597.12,597.15,2156.0
2025-06-18 23:55:00+00:00,597.15,597.29,597.13,597.29,7207.0
2025-06-20 08:00:00+00:00,595.23,596.9,595.17,595.35,28236.0
2025-06-20 08:05:00+00:00,595.54,595.62,595.5,595.5,1794.0
2025-06-20 08:10:00+00:00,595.67,595.76,595.63,595.63,13508.0
2025-06-20 08:15:00+00:00,595.75,595.75,595.4,595.4,13077.0
2025-06-20 08:20:00+00:00,595.45,595.46,595.39,595.39,2284.0
2025-06-20 08:25:00+00:00,595.28,595.3,595.08,595.12,4479.0
2025-06-20 08:30:00+00:00,595.0,595.0,594.91,594.92,4942.0
2025-06-20 08:35:00+00:00,594.89,595.0,594.73,594.73,6142.0
2025-06-20 08:40:00+00:00,594.56,594.65,594.47,594.57,4239.0
2025-06-20 08:45:00+00:00,594.43,594.51,594.3,594.35,6230.0
2025-06-20 08:50:00+00:00,594.24,594.24,593.89,594.09,6624.0
2025-06-20 08:55:00+00:00,594.08,594.08,593.67,593.7,6264.0
2025-06-20 09:00:00+00:00,593.83,594.02,593.83,593.85,5751.0
2025-06-20 09:05:00+00:00,593.85,594.3,593.85,594.3,11967.0
2025-06-20 09:10:00+00:00,594.28,594.28,594.19,594.28,2710.0
2025-06-20 09:15:00+00:00,594.41,594.66,594.41,594.6,6809.0
2025-06-20 09:20:00+00:00,594.61,594.61,594.59,594.61,6329.0
2025-06-20 09:25:00+00:00,594.51,594.51,594.35,594.39,2209.0
2025-06-20 09:30:00+00:00,594.25,594.25,594.25,594.25,473.0
2025-06-20 09:35:00+00:00,594.28,594.35,594.28,594.35,2267.0
2025-06-20 09:40:00+00:00,594.4,594.4,594.38,594.38,1071.0
2025-06-20 09:45:00+00:00,594.4,594.47,594.3,594.47,1845.0
2025-06-20 09:50:00+00:00,594.39,594.82,594.3,594.78,6059.0
2025-06-20 09:55:00+00:00,594.88,594.99,594.88,594.94,4532.0
2025-06-20 10:00:00+00:00,594.94,595.02,594.78,594.78,4875.0
2025-06-20 10:05:00+00:00,594.78,594.78,594.64,594.78,3454.0
2025-06-20 10:10:00+00:00,594.63,594.79,594.63,594.79,1746.0
2025-06-20 10:15:00+00:00,594.5,594.5,594.3,594.4,4182.0
2025-06-20 10:20:00+00:00,594.45,594.45,594.3,594.43,3886.0
2025-06-20 10:25:00+00:00,594.44,594.44,594.34,594.34,1321.0
2025-06-20 10:30:00+00:00,594.29,594.6,594.29,594.6,2545.0
2025-06-20 10:35:00+00:00,594.66,594.9,594.64,594.9,4144.0
2025-06-20 10:40:00+00:00,594.81,594.85,594.81,594.85,1010.0
2025-06-20 10:45:00+00:00,594.84,594.9,594.83,594.89,4647.0
2025-06-20 10:50:00+00:00,594.74,594.97,594.59,594.9,6112.0
2025-06-20 10:55:00+00:00,594.94,594.98,594.76,594.76,9202.0
2025-06-20 11:00:00+00:00,594.72,594.9,594.67,594.9,15805.0
2025-06-20 11:05:00+00:00,594.86,595.14,594.86,595.08,26454.0
2025-06-20 11:10:00+00:00,595.09,595.099,594.91,594.91,5480.0
2025-06-20 11:15:00+00:00,595.02,595.201,594.94,595.13,5432.0
2025-06-20 11:20:00+00:00,595.18,595.24,594.97,594.97,4806.0
2025-06-20 11:25:00+00:00,594.95,595.1,594.95,595.02,20437.0
2025-06-20 11:30:00+00:00,594.99,595.19,594.93,595.19,6530.0
2025-06-20 11:35:00+00:00,595.19,595.6,595.19,595.54,77479.0
2025-06-20 11:40:00+00:00,595.6,596.58,595.6,596.5,35544.0
2025-06-20 11:45:00+00:00,596.6,597.3,596.38,596.91,111054.0
2025-06-20 11:50:00+00:00,596.9,596.97,596.48,596.74,44734.0
2025-06-20 11:55:00+00:00,596.6,596.71,596.07,596.16,47661.0
2025-06-20 12:00:00+00:00,595.03,597.36,594.2,596.53,170064.0
2025-06-20 12:05:00+00:00,596.53,596.7,596.15,596.27,51263.0
2025-06-20 12:10:00+00:00,596.35,596.69,596.3,596.52,23184.0
2025-06-20 12:15:00+00:00,596.57,596.82,596.42,596.82,26224.0
2025-06-20 12:20:00+00:00,596.8,596.8,596.35,596.38,19702.0
2025-06-20 12:25:00+00:00,596.38,596.87,596.33,596.72,45621.0
2025-06-20 12:30:00+00:00,596.72,597.61,596.66,597.57,201062.0
2025-06-20 12:35:00+00:00,597.51,597.54,596.97,597.32,152550.0
2025-06-20 12:40:00+00:00,597.33,597.4,597.05,597.19,48880.0
2025-06-20 12:45:00+00:00,597.25,597.55,597.25,597.49,84426.0
2025-06-20 12:50:00+00:00,597.51,597.72,597.44,597.65,79023.0
2025-06-20 12:55:00+00:00,597.6491,597.9,597.55,597.72,110206.0
2025-06-20 13:00:00+00:00,597.77,597.99,597.73,597.9,59462.0
2025-06-20 13:05:00+00:00,597.92,597.99,597.75,597.95,96362.0
2025-06-20 13:10:00+00:00,597.98,598.08,597.85,597.97,45613.0
2025-06-20 13:15:00+00:00,597.989,598.21,597.81,598.161,54129.0
2025-06-20 13:20:00+00:00,598.21,598.4595,598.16,598.37,66578.0
2025-06-20 13:25:00+00:00,598.35,599.3,598.03,598.42,296474.0
2025-06-20 13:30:00+00:00,598.38,598.62,597.65,598.31,2005227.0
2025-06-20 13:35:00+00:00,598.29,599.2,598.27,599.14,3238075.0
2025-06-20 13:40:00+00:00,599.16,599.45,598.91,599.3393,1003605.0
2025-06-20 13:45:00+00:00,599.33,599.46,597.92,597.96,1376493.0
2025-06-20 13:50:00+00:00,597.99,598.01,597.38,597.72,1170159.0
2025-06-20 13:55:00+00:00,597.72,597.8,597.16,597.35,725868.0
2025-06-20 14:00:00+00:00,597.35,597.59,597.1,597.45,1054871.0
2025-06-20 14:05:00+00:00,597.46,597.58,596.72,597.0,883126.0
2025-06-20 14:10:00+00:00,597.02,597.18,596.62,597.06,905425.0
2025-06-20 14:15:00+00:00,597.06,597.33,596.74,597.22,618773.0
2025-06-20 14:20:00+00:00,597.22,597.42,595.84,595.875,794260.0
2025-06-20 14:25:00+00:00,595.862,596.4048,595.3112,596.15,1562274.0
2025-06-20 14:30:00+00:00,596.16,596.25,595.73,595.77,632454.0
2025-06-20 14:35:00+00:00,595.78,596.47,595.72,596.28,673163.0
2025-06-20 14:40:00+00:00,596.27,596.61,594.72,595.2814,1627981.0
2025-06-20 14:45:00+00:00,595.3,595.3,594.58,594.88,965768.0
2025-06-20 14:50:00+00:00,594.86,594.86,593.98,594.09,2214824.0
2025-06-20 14:55:00+00:00,594.08,594.81,593.99,594.38,765828.0
2025-06-20 15:00:00+00:00,594.37,594.39,593.5,593.655,1212578.0
2025-06-20 15:05:00+00:00,593.65,594.48,593.56,594.2888,934127.0
2025-06-20 15:10:00+00:00,594.3,595.15,594.23,595.12,852837.0
2025-06-20 15:15:00+00:00,595.11,595.63,594.96,595.48,687073.0
2025-06-20 15:20:00+00:00,595.49,595.52,594.94,595.31,638744.0
2025-06-20 15:25:00+00:00,595.27,595.555,595.0401,595.11,427527.0
2025-06-20 15:30:00+00:00,595.09,595.9,595.0401,595.87,625334.0
2025-06-20 15:35:00+00:00,595.87,596.295,595.68,596.245,748979.0
2025-06-20 15:40:00+00:00,596.24,596.37,595.98,596.3,8615233.0
2025-06-20 15:45:00+00:00,596.3,596.33,595.8148,596.13,633119.0
2025-06-20 15:50:00+00:00,596.16,596.17,594.8999,594.92,779115.0
2025-06-20 15:55:00+00:00,594.92,595.09,594.6,594.702,620127.0
2025-06-20 16:00:00+00:00,594.71,594.83,594.44,594.64,576457.0
2025-06-20 16:05:00+00:00,594.62,595.06,594.5,595.01,591256.0
2025-06-20 16:10:00+00:00,594.98,595.3548,594.48,594.59,531128.0
2025-06-20 16:15:00+00:00,594.58,594.8,594.225,594.785,807530.0
2025-06-20 16:20:00+00:00,594.8,594.98,594.38,594.92,440558.0
2025-06-20 16:25:00+00:00,594.92,595.14,594.61,594.93,373462.0
2025-06-20 16:30:00+00:00,594.92,595.33,594.91,595.21,312059.0
2025-06-20 16:35:00+00:00,595.16,595.54,595.13,595.43,296718.0
2025-06-20 16:40:00+00:00,595.4454,595.47,594.88,595.248,383231.0
2025-06-20 16:45:00+00:00,595.24,595.5588,594.96,595.02,354513.0
2025-06-20 16:50:00+00:00,595.01,595.58,594.94,595.48,422141.0
2025-06-20 16:55:00+00:00,595.47,595.7,594.92,595.315,795471.0
2025-06-20 17:00:00+00:00,595.33,595.85,595.045,595.06,587068.0
2025-06-20 17:05:00+00:00,595.04,595.16,594.74,595.0499,385957.0
2025-06-20 17:10:00+00:00,595.0307,595.48,594.89,595.34,360111.0
2025-06-20 17:15:00+00:00,595.34,595.97,594.7401,594.77,2496535.0
2025-06-20 17:20:00+00:00,594.765,594.98,594.43,594.55,488294.0
2025-06-20 17:25:00+00:00,594.55,594.65,593.54,593.555,842393.0
2025-06-20 17:30:00+00:00,593.545,593.7,593.21,593.49,828599.0
2025-06-20 17:35:00+00:00,593.49,593.7099,592.86,593.015,853360.0
2025-06-20 17:40:00+00:00,593.03,593.9,592.9903,593.41,926097.0
2025-06-20 17:45:00+00:00,593.41,593.72,593.31,593.4999,418576.0
2025-06-20 17:50:00+00:00,593.5,593.82,593.45,593.72,574603.0
2025-06-20 17:55:00+00:00,593.73,594.1,593.71,594.04,465469.0
2025-06-20 18:00:00+00:00,594.03,594.39,593.89,594.34,546198.0
2025-06-20 18:05:00+00:00,594.325,594.4,594.1648,594.32,528474.0
2025-06-20 18:10:00+00:00,594.3,594.46,594.26,594.385,487733.0
2025-06-20 18:15:00+00:00,594.37,595.31,594.3301,595.28,589120.0
2025-06-20 18:20:00+00:00,595.3,595.35,595.03,595.2408,610719.0
2025-06-20 18:25:00+00:00,595.235,595.26,594.76,594.88,543203.0
2025-06-20 18:30:00+00:00,594.88,595.225,594.75,595.0799,394232.0
2025-06-20 18:35:00+00:00,595.08,595.2,594.65,594.8,592635.0
2025-06-20 18:40:00+00:00,594.81,594.9182,594.5201,594.6169,592094.0
2025-06-20 18:45:00+00:00,594.61,594.7901,594.47,594.58,303570.0
2025-06-20 18:50:00+00:00,594.57,594.57,594.29,594.4,525106.0
2025-06-20 18:55:00+00:00,594.4,594.44,593.36,593.6,948252.0
2025-06-20 19:00:00+00:00,593.62,594.01,593.33,593.67,818320.0
2025-06-20 19:05:00+00:00,593.64,593.97,593.505,593.64,634655.0
2025-06-20 19:10:00+00:00,593.65,593.95,593.51,593.68,836052.0
2025-06-20 19:15:00+00:00,593.64,593.84,593.4501,593.765,528975.0
2025-06-20 19:20:00+00:00,593.77,593.94,593.52,593.73,760847.0
2025-06-20 19:25:00+00:00,593.73,593.82,593.24,593.47,841886.0
2025-06-20 19:30:00+00:00,593.46,593.795,593.46,593.7,1009685.0
2025-06-20 19:35:00+00:00,593.69,593.9195,593.3848,593.52,1378355.0
2025-06-20 19:40:00+00:00,593.51,593.78,593.3101,593.68,1482940.0
2025-06-20 19:45:00+00:00,593.67,593.8299,593.47,593.5,1072253.0
2025-06-20 19:50:00+00:00,593.5,594.485,593.25,594.21,2549967.0
2025-06-20 19:55:00+00:00,594.2,594.97,593.78,594.23,5975165.0
2025-06-20 20:00:00+00:00,594.19,595.74,594.07,595.04,2203149.0
2025-06-20 20:05:00+00:00,595.04,595.17,594.3984,594.7,1761159.0
2025-06-20 20:10:00+00:00,594.73,594.8,594.3894,594.73,3792017.0
2025-06-20 20:15:00+00:00,594.72,594.86,594.54,594.59,317072.0
2025-06-20 20:20:00+00:00,594.58,594.7,594.38,594.48,97651.0
2025-06-20 20:25:00+00:00,594.47,594.9,594.47,594.85,164651.0
2025-06-20 20:30:00+00:00,594.85,595.14,594.75,595.02,223810.0
2025-06-20 20:35:00+00:00,595.0,595.27,594.93,594.97,167623.0
2025-06-20 20:40:00+00:00,594.9204,594.97,594.86,594.93,415519.0
2025-06-20 20:45:00+00:00,594.97,595.07,594.97,595.0097,30691.0
2025-06-20 20:50:00+00:00,594.99,595.13,594.98,595.0699,26416.0
2025-06-20 20:55:00+00:00,595.08,595.08,595.03,595.08,9213.0
2025-06-20 21:00:00+00:00,595.09,595.1,594.28,594.95,12229.0
2025-06-20 21:05:00+00:00,594.95,595.09,594.89,595.078,14840.0
2025-06-20 21:10:00+00:00,595.06,595.08,594.93,594.96,18897.0
2025-06-20 21:15:00+00:00,594.97,595.09,594.9501,595.08,33945.0
2025-06-20 21:20:00+00:00,595.03,595.03,594.96,594.96,11223.0
2025-06-20 21:25:00+00:00,594.96,595.0499,594.95,595.0499,13318.0
2025-06-20 21:30:00+00:00,594.95,595.01,594.9,594.9,5972.0
2025-06-20 21:35:00+00:00,594.9,594.9,594.8001,594.8005,5297.0
2025-06-20 21:40:00+00:00,594.83,595.05,594.83,595.05,9841.0
2025-06-20 21:45:00+00:00,595.08,595.15,594.96,594.96,9783.0
2025-06-20 21:50:00+00:00,594.95,594.95,594.84,594.94,3162.0
2025-06-20 21:55:00+00:00,594.99,595.15,594.82,594.86,6537.0
2025-06-20 22:00:00+00:00,595.13,595.2699,595.09,595.2682,10534.0
2025-06-20 22:05:00+00:00,595.1,595.11,594.98,594.99,6518.0
2025-06-20 22:10:00+00:00,595.07,595.1,594.99,595.1,1185.0
2025-06-20 22:15:00+00:00,595.01,595.2,595.01,595.2,8149.0
2025-06-20 22:20:00+00:00,595.22,595.3,595.2,595.28,29136.0
2025-06-20 22:25:00+00:00,595.36,595.3999,595.35,595.37,3782.0
2025-06-20 22:30:00+00:00,595.3701,595.4301,595.3701,595.43,9255.0
2025-06-20 22:35:00+00:00,595.44,595.44,595.38,595.38,3376.0
2025-06-20 22:45:00+00:00,595.2601,595.55,595.23,595.55,14974.0
2025-06-20 22:50:00+00:00,595.44,595.44,595.15,595.16,3417.0
2025-06-20 22:55:00+00:00,595.2,595.3,595.2,595.21,1382.0
2025-06-20 23:00:00+00:00,595.21,595.3,595.17,595.3,883.0
2025-06-20 23:05:00+00:00,595.3,595.33,595.3,595.3,1683.0
2025-06-20 23:10:00+00:00,595.29,595.29,595.2,595.24,1906.0
2025-06-20 23:15:00+00:00,595.18,595.18,595.18,595.18,403.0
2025-06-20 23:20:00+00:00,595.21,595.386,595.2,595.35,3701.0
2025-06-20 23:25:00+00:00,595.27,595.48,595.26,595.35,11380.0
2025-06-20 23:30:00+00:00,595.28,595.33,595.28,595.33,476.0
2025-06-20 23:35:00+00:00,595.33,595.33,595.33,595.33,180.0
2025-06-20 23:40:00+00:00,595.34,595.35,595.29,595.29,1175.0
2025-06-20 23:45:00+00:00,595.28,595.33,595.28,595.33,1529.0
2025-06-20 23:50:00+00:00,595.32,595.34,595.29,595.34,7115.0
2025-06-20 23:55:00+00:00,595.35,595.48,595.28,595.31,7544.0
2025-06-23 08:00:00+00:00,594.22,595.46,592.55,595.35,19485.0
2025-06-23 08:05:00+00:00,595.31,595.82,595.31,595.74,19366.0
2025-06-23 08:10:00+00:00,595.94,596.41,595.92,596.16,17236.0
2025-06-23 08:15:00+00:00,595.9,595.96,595.67,595.73,24505.0
2025-06-23 08:20:00+00:00,595.76,596.02,595.69,595.69,5880.0
2025-06-23 08:25:00+00:00,595.65,595.8,595.51,595.8,4291.0
2025-06-23 08:30:00+00:00,595.58,595.79,595.58,595.7,4506.0
2025-06-23 08:35:00+00:00,595.72,595.84,595.67,595.81,2321.0
2025-06-23 08:40:00+00:00,595.82,595.93,595.7,595.72,8295.0
2025-06-23 08:45:00+00:00,595.93,595.93,595.75,595.75,3290.0
2025-06-23 08:50:00+00:00,595.68,595.7,595.6,595.6,2499.0
2025-06-23 08:55:00+00:00,595.69,595.92,595.69,595.74,6649.0
2025-06-23 09:00:00+00:00,595.7,595.84,595.7,595.84,12324.0
2025-06-23 09:05:00+00:00,595.7,595.78,595.31,595.31,15281.0
2025-06-23 09:10:00+00:00,595.39,595.67,595.39,595.67,3394.0
2025-06-23 09:15:00+00:00,595.69,596.1,595.69,596.1,11995.0
2025-06-23 09:20:00+00:00,596.05,596.33,595.75,595.89,11808.0
2025-06-23 09:25:00+00:00,595.8,595.8,595.6,595.6,9769.0
2025-06-23 09:30:00+00:00,595.6,595.81,595.59,595.76,5877.0
2025-06-23 09:35:00+00:00,595.59,595.59,595.59,595.59,797.0
2025-06-23 09:40:00+00:00,595.52,595.65,595.52,595.58,2918.0
2025-06-23 09:45:00+00:00,595.63,595.64,595.63,595.64,739.0
2025-06-23 09:50:00+00:00,595.63,595.63,595.625,595.63,694.0
2025-06-23 09:55:00+00:00,595.6,595.61,595.59,595.6,1107.0
2025-06-23 10:00:00+00:00,595.49,595.53,595.2,595.51,20010.0
2025-06-23 10:05:00+00:00,595.6,595.63,595.46,595.46,2444.0
2025-06-23 10:10:00+00:00,595.39,596.25,595.22,595.71,21587.0
2025-06-23 10:15:00+00:00,595.66,595.66,595.17,595.24,6466.0
2025-06-23 10:20:00+00:00,595.4,595.4,594.99,595.11,30787.0
2025-06-23 10:25:00+00:00,595.16,595.24,595.05,595.05,10256.0
2025-06-23 10:30:00+00:00,595.0,595.1,594.92,595.1,29334.0
2025-06-23 10:35:00+00:00,595.06,595.25,595.0,595.07,20455.0
2025-06-23 10:40:00+00:00,595.06,595.06,594.68,594.74,6615.0
2025-06-23 10:45:00+00:00,594.74,594.79,594.59,594.77,6349.0
2025-06-23 10:50:00+00:00,594.81,594.83,594.77,594.81,2721.0
2025-06-23 10:55:00+00:00,594.78,594.83,594.6,594.73,17127.0
2025-06-23 11:00:00+00:00,594.71,594.85,594.57,594.6,24009.0
2025-06-23 11:05:00+00:00,594.6,594.62,594.1,594.23,33245.0
2025-06-23 11:10:00+00:00,594.31,594.32,593.87,594.09,43918.0
2025-06-23 11:15:00+00:00,594.04,594.04,593.66,593.9,7367.0
2025-06-23 11:20:00+00:00,593.73,593.73,593.49,593.58,11416.0
2025-06-23 11:25:00+00:00,593.53,593.7,593.25,593.6,26912.0
2025-06-23 11:30:00+00:00,593.58,593.78,593.45,593.58,40535.0
2025-06-23 11:35:00+00:00,593.59,593.82,593.59,593.76,12470.0
2025-06-23 11:40:00+00:00,593.76,593.76,593.13,593.13,34791.0
2025-06-23 11:45:00+00:00,593.25,593.42,592.81,593.38,163414.0
2025-06-23 11:50:00+00:00,593.32,593.54,593.05,593.47,140641.0
2025-06-23 11:55:00+00:00,593.59,593.88,593.59,593.84,22363.0
2025-06-23 12:00:00+00:00,594.62,596.0404,592.63,594.1,158350.0
2025-06-23 12:05:00+00:00,594.14,594.14,593.65,593.759,40048.0
2025-06-23 12:10:00+00:00,593.8,594.25,593.8,594.23,11614.0
2025-06-23 12:15:00+00:00,594.27,594.37,594.02,594.09,44652.0
2025-06-23 12:20:00+00:00,594.04,594.16,593.95,594.09,17794.0
2025-06-23 12:25:00+00:00,594.1312,594.35,594.08,594.12,29609.0
2025-06-23 12:30:00+00:00,594.1,594.49,594.0,594.44,22225.0
2025-06-23 12:35:00+00:00,594.48,594.75,594.44,594.64,55452.0
2025-06-23 12:40:00+00:00,594.6601,594.82,594.58,594.74,13369.0
2025-06-23 12:45:00+00:00,594.68,594.89,594.68,594.7405,16959.0
2025-06-23 12:50:00+00:00,594.76,595.01,594.74,595.01,31776.0
2025-06-23 12:55:00+00:00,594.98,595.26,594.9601,595.2199,46649.0
2025-06-23 13:00:00+00:00,595.16,595.23,595.0,595.05,80402.0
2025-06-23 13:05:00+00:00,595.06,595.16,594.69,594.84,115548.0
2025-06-23 13:10:00+00:00,594.87,594.91,594.44,594.83,100080.0
2025-06-23 13:15:00+00:00,594.76,595.25,594.7,595.08,47899.0
2025-06-23 13:20:00+00:00,595.05,595.37,595.05,595.29,64193.0
2025-06-23 13:25:00+00:00,595.18,595.31,594.86,595.04,58904.0
2025-06-23 13:30:00+00:00,595.04,595.08,593.6,594.02,2176636.0
2025-06-23 13:35:00+00:00,594.03,595.62,593.88,595.57,1282442.0
2025-06-23 13:40:00+00:00,595.57,595.78,595.36,595.47,892557.0
2025-06-23 13:45:00+00:00,595.52,596.27,595.45,596.14,1079454.0
2025-06-23 13:50:00+00:00,596.15,596.5882,595.895,596.51,794248.0
2025-06-23 13:55:00+00:00,596.51,596.67,596.1201,596.65,761588.0
2025-06-23 14:00:00+00:00,596.66,597.38,596.66,597.3,1190164.0
2025-06-23 14:05:00+00:00,597.32,597.985,597.31,597.76,1218347.0
2025-06-23 14:10:00+00:00,597.76,597.83,597.045,597.61,1198227.0
2025-06-23 14:15:00+00:00,597.62,598.13,597.37,597.93,758122.0
2025-06-23 14:20:00+00:00,597.925,598.29,597.73,597.96,792008.0
2025-06-23 14:25:00+00:00,597.97,597.985,597.3513,597.54,741369.0
2025-06-23 14:30:00+00:00,597.55,597.77,597.28,597.71,629007.0
2025-06-23 14:35:00+00:00,597.69,597.77,597.17,597.2552,983555.0
2025-06-23 14:40:00+00:00,597.26,597.47,597.2,597.445,472586.0
2025-06-23 14:45:00+00:00,597.45,597.735,597.0,597.07,620590.0
2025-06-23 14:50:00+00:00,597.075,597.27,596.84,596.965,545304.0
2025-06-23 14:55:00+00:00,596.965,597.14,596.42,596.465,1197615.0
2025-06-23 15:00:00+00:00,596.47,597.4,596.4,597.23,938836.0
2025-06-23 15:05:00+00:00,597.24,597.585,597.19,597.44,467170.0
2025-06-23 15:10:00+00:00,597.44,597.58,597.2,597.56,637960.0
2025-06-23 15:15:00+00:00,597.56,597.66,597.4,597.4946,356353.0
2025-06-23 15:20:00+00:00,597.5,597.545,597.06,597.13,384542.0
2025-06-23 15:25:00+00:00,597.14,597.209,596.345,596.39,709449.0
2025-06-23 15:30:00+00:00,596.38,596.73,596.11,596.55,718827.0
2025-06-23 15:35:00+00:00,596.5509,596.7,596.23,596.3082,448243.0
2025-06-23 15:40:00+00:00,596.3,596.43,595.8,596.09,672682.0
2025-06-23 15:45:00+00:00,596.08,596.215,595.87,596.13,461133.0
2025-06-23 15:50:00+00:00,596.12,596.36,595.82,595.86,516113.0
2025-06-23 15:55:00+00:00,595.87,596.33,595.75,595.86,620140.0
2025-06-23 16:00:00+00:00,595.86,596.0199,595.405,595.95,713235.0
2025-06-23 16:05:00+00:00,595.94,595.97,595.62,595.64,417587.0
2025-06-23 16:10:00+00:00,595.64,596.08,595.53,595.75,432645.0
2025-06-23 16:15:00+00:00,595.76,595.96,595.42,595.62,470973.0
2025-06-23 16:20:00+00:00,595.64,595.72,594.955,595.04,679317.0
2025-06-23 16:25:00+00:00,595.04,595.04,594.16,594.31,997985.0
2025-06-23 16:30:00+00:00,594.28,594.3,593.06,593.1201,2002321.0
2025-06-23 16:35:00+00:00,593.1,593.46,591.89,593.295,3453905.0
2025-06-23 16:40:00+00:00,593.32,595.01,592.71,594.6534,2880268.0
2025-06-23 16:45:00+00:00,594.63,595.46,593.87,594.71,1532234.0
2025-06-23 16:50:00+00:00,594.69,594.76,593.81,594.32,979623.0
2025-06-23 16:55:00+00:00,594.32,594.47,593.48,593.58,1186268.0
2025-06-23 17:00:00+00:00,593.61,595.0,593.19,594.76,1697600.0
2025-06-23 17:05:00+00:00,594.79,595.43,594.16,595.17,995995.0
2025-06-23 17:10:00+00:00,595.1701,596.05,595.11,595.6,1202924.0
2025-06-23 17:15:00+00:00,595.575,596.49,595.57,596.39,868588.0
2025-06-23 17:20:00+00:00,596.41,597.11,596.22,596.91,957641.0
2025-06-23 17:25:00+00:00,596.9,598.0,596.76,597.71,1727962.0
2025-06-23 17:30:00+00:00,597.75,598.68,597.715,598.27,1501366.0
2025-06-23 17:35:00+00:00,598.3,599.34,598.26,598.92,1839392.0
2025-06-23 17:40:00+00:00,598.92,599.035,598.3,598.72,1193796.0
2025-06-23 17:45:00+00:00,598.72,599.23,598.71,598.72,879954.0
2025-06-23 17:50:00+00:00,598.75,598.8012,598.18,598.27,884380.0
2025-06-23 17:55:00+00:00,598.29,598.71,598.29,598.53,634328.0
2025-06-23 18:00:00+00:00,598.54,598.92,598.38,598.8404,972825.0
2025-06-23 18:05:00+00:00,598.81,599.13,598.67,598.74,653756.0
2025-06-23 18:10:00+00:00,598.73,599.07,598.72,598.8352,430636.0
2025-06-23 18:15:00+00:00,598.82,599.07,598.59,599.0,598464.0
